2026-02-16 19:19:06 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-16 19:20:19 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 71.871s
2026-02-16 19:20:19 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.007s
2026-02-16 19:21:42 | INFO     | system               | log_request     | GET /journal/summary - Status: 200 - Duration: 0.000s
2026-02-16 19:21:44 | INFO     | system               | log_request     | GET /journal/summary - Status: 200 - Duration: 0.001s
2026-02-16 19:21:49 | INFO     | system               | log_request     | POST /roll - Status: 200 - Duration: 0.001s
2026-02-16 19:23:01 | INFO     | system               | log_request     | POST /oracle - Status: 200 - Duration: 0.003s
2026-02-16 19:23:02 | INFO     | system               | log_request     | POST /oracle - Status: 200 - Duration: 0.003s
2026-02-16 19:23:04 | INFO     | system               | log_request     | POST /oracle - Status: 200 - Duration: 0.003s
2026-02-16 19:23:06 | INFO     | system               | log_request     | POST /oracle - Status: 200 - Duration: 0.003s
2026-02-16 19:34:33 | INFO     | system               | log_startup_info | ============================================================
2026-02-16 19:34:33 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-16 19:34:33 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-16 19:34:33 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-16 19:34:33 | INFO     | system               | log_startup_info | ============================================================
2026-02-16 19:34:36 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-16 19:35:13 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 35.374s
2026-02-16 19:35:13 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.007s
2026-02-16 20:11:55 | INFO     | system               | log_startup_info | ============================================================
2026-02-16 20:11:55 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-16 20:11:55 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-16 20:11:55 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-16 20:11:55 | INFO     | system               | log_startup_info | ============================================================
2026-02-16 20:12:00 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-16 20:13:11 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 70.388s
2026-02-16 20:13:11 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.007s
2026-02-16 20:14:01 | INFO     | system               | log_request     | POST /oracle - Status: 200 - Duration: 0.004s
2026-02-16 20:19:26 | INFO     | system               | log_startup_info | ============================================================
2026-02-16 20:19:26 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-16 20:19:26 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-16 20:19:26 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-16 20:19:26 | INFO     | system               | log_startup_info | ============================================================
2026-02-16 20:19:29 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-16 20:20:50 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 79.972s
2026-02-16 20:20:50 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.007s
2026-02-16 20:34:57 | INFO     | system               | log_startup_info | ============================================================
2026-02-16 20:34:57 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-16 20:34:57 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-16 20:34:57 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-16 20:34:57 | INFO     | system               | log_startup_info | ============================================================
2026-02-16 20:35:02 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-16 20:36:18 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 58.564s
2026-02-16 20:36:18 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.007s
2026-02-16 20:36:31 | INFO     | system               | log_request     | POST /oracle - Status: 200 - Duration: 0.004s
